file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/HTTPSFilterTestCase.java,com.google.zxing.web.HTTPSFilterTestCase,testRedirect/0,request,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/HTTPSFilterTestCase.java,com.google.zxing.web.HTTPSFilterTestCase,testRedirect/0,chain,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/HTTPSFilterTestCase.java,com.google.zxing.web.HTTPSFilterTestCase,testRedirect/0,response,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/UPCEWriter.java,com.google.zxing.oned.UPCEWriter,encode/1[java.lang.String],CODE_WIDTH,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/common/BitMatrixTestCase.java,com.google.zxing.common.BitMatrixTestCase,"getInput/2[int,int]",BIT_MATRIX_POINTS,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/common/BitMatrixTestCase.java,com.google.zxing.common.BitMatrixTestCase,"getExpected/2[int,int]",BIT_MATRIX_POINTS,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForChar/3[com.google.zxing.aztec.encoder.State,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",MODE_PUNCT,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForChar/3[com.google.zxing.aztec.encoder.State,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",MODE_DIGIT,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForChar/3[com.google.zxing.aztec.encoder.State,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",SHIFT_TABLE,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForChar/3[com.google.zxing.aztec.encoder.State,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",CHAR_MAP,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForChar/3[com.google.zxing.aztec.encoder.State,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",text,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForPair/4[com.google.zxing.aztec.encoder.State,int,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",MODE_PUNCT,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"updateStateForPair/4[com.google.zxing.aztec.encoder.State,int,int,java.util.Collection<com.google.zxing.aztec.encoder.State>]",MODE_DIGIT,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,encode/0,charset,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,encode/0,text,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,HighLevelEncoder/1[byte[]],charset,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,HighLevelEncoder/1[byte[]],text,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"HighLevelEncoder/2[byte[],java.nio.charset.Charset]",charset,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/aztec/encoder/HighLevelEncoder.java,com.google.zxing.aztec.encoder.HighLevelEncoder,"HighLevelEncoder/2[byte[],java.nio.charset.Charset]",text,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java,com.google.zxing.web.generator.client.TextGenerator,setFocus/0,text,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java,com.google.zxing.web.generator.client.TextGenerator,TextGenerator/1[com.google.zxing.web.generator.client.ChangeHandler],text,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java,com.google.zxing.web.generator.client.TextGenerator,validate/1[com.google.zxing.web.generator.client.Widget],text,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java,com.google.zxing.web.generator.client.TextGenerator,getTextField/0,text,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java,com.google.zxing.web.generator.client.TextGenerator,getWidget/0,text,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/TextGenerator.java,com.google.zxing.web.generator.client.TextGenerator,getWidget/0,table,7
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getDetectionResultColumns/0,barcodeColumnCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getDetectionResultColumns/0,detectionResultColumns,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,toString/0,barcodeColumnCount,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,toString/0,detectionResultColumns,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getBarcodeECLevel/0,barcodeMetadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,"setDetectionResultColumn/2[int,com.google.zxing.pdf417.decoder.DetectionResultColumn]",detectionResultColumns,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbers/0,barcodeColumnCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbers/0,detectionResultColumns,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getBoundingBox/0,boundingBox,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getBarcodeColumnCount/0,barcodeColumnCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustIndicatorColumnRowNumbers/1[com.google.zxing.pdf417.decoder.DetectionResultColumn],barcodeMetadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,"DetectionResult/2[com.google.zxing.pdf417.decoder.BarcodeMetadata,com.google.zxing.pdf417.decoder.BoundingBox]",boundingBox,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,"DetectionResult/2[com.google.zxing.pdf417.decoder.BarcodeMetadata,com.google.zxing.pdf417.decoder.BoundingBox]",barcodeColumnCount,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,"DetectionResult/2[com.google.zxing.pdf417.decoder.BarcodeMetadata,com.google.zxing.pdf417.decoder.BoundingBox]",barcodeMetadata,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,"DetectionResult/2[com.google.zxing.pdf417.decoder.BarcodeMetadata,com.google.zxing.pdf417.decoder.BoundingBox]",detectionResultColumns,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,setBoundingBox/1[com.google.zxing.pdf417.decoder.BoundingBox],boundingBox,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,"adjustRowNumbers/3[int,int,com.google.zxing.pdf417.decoder.Codeword[]]",detectionResultColumns,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromRRI/0,barcodeColumnCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromRRI/0,ADJUST_ROW_NUMBER_SKIP,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromRRI/0,detectionResultColumns,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromBothRI/0,barcodeColumnCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromBothRI/0,detectionResultColumns,6
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromLRI/0,barcodeColumnCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromLRI/0,ADJUST_ROW_NUMBER_SKIP,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,adjustRowNumbersFromLRI/0,detectionResultColumns,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getDetectionResultColumn/1[int],detectionResultColumns,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/pdf417/decoder/DetectionResult.java,com.google.zxing.pdf417.decoder.DetectionResult,getBarcodeRowCount/0,barcodeMetadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01310X151/0,header310x15,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01320X131/0,header320x13,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01320X171/0,header320x17,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01310X111/0,header310x11,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01310X171/0,header310x17,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01320X111/0,header320x11,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01320X151/0,header320x15,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01310X131/0,header310x13,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,test01310X1XendDate/0,header310x11,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onCreate/1[com.google.zxing.client.android.share.Bundle],bookmarkListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onCreate/1[com.google.zxing.client.android.share.Bundle],appListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onCreate/1[com.google.zxing.client.android.share.Bundle],clipboardListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onCreate/1[com.google.zxing.client.android.share.Bundle],clipboardButton,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onCreate/1[com.google.zxing.client.android.share.Bundle],contactListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onCreate/1[com.google.zxing.client.android.share.Bundle],textListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,onResume/0,clipboardButton,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,"onActivityResult/3[int,int,com.google.zxing.client.android.share.Intent]",PICK_CONTACT,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,"onActivityResult/3[int,int,com.google.zxing.client.android.share.Intent]",PICK_APP,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/share/ShareActivity.java,com.google.zxing.client.android.share.ShareActivity,"onActivityResult/3[int,int,com.google.zxing.client.android.share.Intent]",PICK_BOOKMARK,1
